device=gpu kind=NVIDIA A100-SXM4-40GB
loading datasets...
train=(4096, 128, 128, 3), val=(512, 128, 128, 3)
=== RGB E2E CNN Experiment ===
train_npz=/lustre06/project/6102186/liamfitz/fouriax/experiments/data/cartoon_faces_nx128_shards
valid_npz=/lustre06/project/6102186/liamfitz/fouriax/experiments/data/cartoon_faces_nx128_shards
grids: sensor=128x128 @ 0.70 um, meta/field=128x128 @ 0.70 um
wavelengths_um=[1.3       1.1304348 1.       ]
  batch=079/256 train_loss=0.001349 batch_time=0.13s elapsed=632.56s
  batch=080/256 train_loss=0.000720 batch_time=0.13s elapsed=632.69s
  batch=081/256 train_loss=0.001185 batch_time=0.13s elapsed=632.83s
  batch=082/256 train_loss=0.001165 batch_time=0.13s elapsed=632.96s
  batch=083/256 train_loss=0.001205 batch_time=0.13s elapsed=633.09s
  batch=084/256 train_loss=0.001242 batch_time=0.13s elapsed=633.23s
  batch=085/256 train_loss=0.001034 batch_time=0.13s elapsed=633.36s
  batch=086/256 train_loss=0.001063 batch_time=0.13s elapsed=633.49s
  batch=087/256 train_loss=0.001036 batch_time=0.13s elapsed=633.63s
  batch=088/256 train_loss=0.001180 batch_time=0.13s elapsed=633.76s
  batch=089/256 train_loss=0.000969 batch_time=0.13s elapsed=633.89s
  batch=090/256 train_loss=0.001256 batch_time=0.13s elapsed=634.03s
  batch=091/256 train_loss=0.000758 batch_time=0.13s elapsed=634.16s
  batch=092/256 train_loss=0.001483 batch_time=0.13s elapsed=634.29s
  batch=093/256 train_loss=0.001341 batch_time=0.13s elapsed=634.43s
  batch=094/256 train_loss=0.000910 batch_time=0.13s elapsed=634.56s
  batch=095/256 train_loss=0.001013 batch_time=0.13s elapsed=634.69s
  batch=096/256 train_loss=0.001354 batch_time=0.13s elapsed=634.83s
  batch=097/256 train_loss=0.001150 batch_time=0.13s elapsed=634.96s
  batch=098/256 train_loss=0.000866 batch_time=0.13s elapsed=635.10s
  batch=099/256 train_loss=0.001024 batch_time=0.13s elapsed=635.23s
  batch=100/256 train_loss=0.000827 batch_time=0.13s elapsed=635.36s
  batch=101/256 train_loss=0.001314 batch_time=0.13s elapsed=635.50s
  batch=102/256 train_loss=0.001054 batch_time=0.13s elapsed=635.63s
  batch=103/256 train_loss=0.000975 batch_time=0.13s elapsed=635.76s
  batch=104/256 train_loss=0.001207 batch_time=0.13s elapsed=635.90s
  batch=105/256 train_loss=0.001195 batch_time=0.13s elapsed=636.03s
  batch=106/256 train_loss=0.000918 batch_time=0.13s elapsed=636.16s
  batch=107/256 train_loss=0.001354 batch_time=0.13s elapsed=636.30s
  batch=108/256 train_loss=0.001256 batch_time=0.13s elapsed=636.43s
  batch=109/256 train_loss=0.001035 batch_time=0.13s elapsed=636.56s
  batch=110/256 train_loss=0.001033 batch_time=0.13s elapsed=636.70s
  batch=111/256 train_loss=0.001121 batch_time=0.13s elapsed=636.83s
  batch=112/256 train_loss=0.001393 batch_time=0.13s elapsed=636.96s
  batch=113/256 train_loss=0.001426 batch_time=0.13s elapsed=637.10s
  batch=114/256 train_loss=0.001206 batch_time=0.13s elapsed=637.23s
  batch=115/256 train_loss=0.001287 batch_time=0.13s elapsed=637.36s
  batch=116/256 train_loss=0.001049 batch_time=0.13s elapsed=637.50s
  batch=117/256 train_loss=0.000730 batch_time=0.13s elapsed=637.63s
  batch=118/256 train_loss=0.001083 batch_time=0.13s elapsed=637.76s
  batch=119/256 train_loss=0.001283 batch_time=0.13s elapsed=637.90s
  batch=120/256 train_loss=0.000848 batch_time=0.13s elapsed=638.03s
  batch=121/256 train_loss=0.000940 batch_time=0.13s elapsed=638.16s
  batch=122/256 train_loss=0.001165 batch_time=0.13s elapsed=638.30s
  batch=123/256 train_loss=0.000714 batch_time=0.13s elapsed=638.43s
  batch=124/256 train_loss=0.001177 batch_time=0.13s elapsed=638.56s
  batch=125/256 train_loss=0.001135 batch_time=0.13s elapsed=638.70s
  batch=126/256 train_loss=0.000734 batch_time=0.13s elapsed=638.83s
  batch=127/256 train_loss=0.001146 batch_time=0.13s elapsed=638.96s
  batch=128/256 train_loss=0.001377 batch_time=0.13s elapsed=639.10s
  batch=129/256 train_loss=0.001039 batch_time=0.13s elapsed=639.23s
  batch=130/256 train_loss=0.001449 batch_time=0.13s elapsed=639.37s
  batch=131/256 train_loss=0.001522 batch_time=0.13s elapsed=639.50s
  batch=132/256 train_loss=0.001167 batch_time=0.13s elapsed=639.63s
  batch=133/256 train_loss=0.001334 batch_time=0.13s elapsed=639.77s
  batch=134/256 train_loss=0.001866 batch_time=0.13s elapsed=639.90s
  batch=135/256 train_loss=0.001293 batch_time=0.13s elapsed=640.03s
  batch=136/256 train_loss=0.001123 batch_time=0.13s elapsed=640.17s
  batch=137/256 train_loss=0.001298 batch_time=0.13s elapsed=640.30s
  batch=138/256 train_loss=0.001002 batch_time=0.13s elapsed=640.43s
  batch=139/256 train_loss=0.001405 batch_time=0.13s elapsed=640.56s
  batch=140/256 train_loss=0.001714 batch_time=0.13s elapsed=640.70s
  batch=141/256 train_loss=0.001066 batch_time=0.13s elapsed=640.83s
  batch=142/256 train_loss=0.002112 batch_time=0.13s elapsed=640.97s
  batch=143/256 train_loss=0.001042 batch_time=0.13s elapsed=641.10s
  batch=144/256 train_loss=0.001171 batch_time=0.13s elapsed=641.23s
  batch=145/256 train_loss=0.001084 batch_time=0.13s elapsed=641.37s
  batch=146/256 train_loss=0.000916 batch_time=0.13s elapsed=641.50s
  batch=147/256 train_loss=0.000962 batch_time=0.13s elapsed=641.63s
  batch=148/256 train_loss=0.001224 batch_time=0.13s elapsed=641.77s
  batch=149/256 train_loss=0.001269 batch_time=0.13s elapsed=641.90s
  batch=150/256 train_loss=0.001085 batch_time=0.13s elapsed=642.03s
  batch=151/256 train_loss=0.000945 batch_time=0.13s elapsed=642.17s
  batch=152/256 train_loss=0.001252 batch_time=0.13s elapsed=642.30s
  batch=153/256 train_loss=0.001021 batch_time=0.13s elapsed=642.43s
  batch=154/256 train_loss=0.000884 batch_time=0.13s elapsed=642.57s
  batch=155/256 train_loss=0.001106 batch_time=0.13s elapsed=642.70s
  batch=156/256 train_loss=0.000952 batch_time=0.13s elapsed=642.83s
  batch=157/256 train_loss=0.000993 batch_time=0.13s elapsed=642.97s
  batch=158/256 train_loss=0.001112 batch_time=0.13s elapsed=643.10s
  batch=159/256 train_loss=0.001076 batch_time=0.13s elapsed=643.23s
  batch=160/256 train_loss=0.001694 batch_time=0.13s elapsed=643.37s
  batch=161/256 train_loss=0.001442 batch_time=0.13s elapsed=643.50s
  batch=162/256 train_loss=0.001367 batch_time=0.13s elapsed=643.63s
  batch=163/256 train_loss=0.001200 batch_time=0.13s elapsed=643.77s
  batch=164/256 train_loss=0.001158 batch_time=0.13s elapsed=643.90s
  batch=165/256 train_loss=0.001991 batch_time=0.13s elapsed=644.03s
  batch=166/256 train_loss=0.001304 batch_time=0.13s elapsed=644.17s
  batch=167/256 train_loss=0.001319 batch_time=0.13s elapsed=644.30s
  batch=168/256 train_loss=0.001257 batch_time=0.13s elapsed=644.44s
  batch=169/256 train_loss=0.001274 batch_time=0.14s elapsed=644.57s
  batch=170/256 train_loss=0.001183 batch_time=0.13s elapsed=644.71s
  batch=171/256 train_loss=0.001091 batch_time=0.13s elapsed=644.84s
  batch=172/256 train_loss=0.001043 batch_time=0.13s elapsed=644.97s
  batch=173/256 train_loss=0.000728 batch_time=0.13s elapsed=645.11s
  batch=174/256 train_loss=0.001362 batch_time=0.13s elapsed=645.24s
  batch=175/256 train_loss=0.001509 batch_time=0.13s elapsed=645.37s
  batch=176/256 train_loss=0.001516 batch_time=0.13s elapsed=645.51s
  batch=177/256 train_loss=0.001496 batch_time=0.13s elapsed=645.64s
  batch=178/256 train_loss=0.001053 batch_time=0.13s elapsed=645.77s
  batch=179/256 train_loss=0.001324 batch_time=0.13s elapsed=645.91s
  batch=180/256 train_loss=0.001227 batch_time=0.13s elapsed=646.04s
  batch=181/256 train_loss=0.001156 batch_time=0.13s elapsed=646.17s
  batch=182/256 train_loss=0.001012 batch_time=0.13s elapsed=646.31s
  batch=183/256 train_loss=0.000852 batch_time=0.13s elapsed=646.44s
  batch=184/256 train_loss=0.001393 batch_time=0.13s elapsed=646.58s
  batch=185/256 train_loss=0.001120 batch_time=0.13s elapsed=646.71s
  batch=186/256 train_loss=0.001333 batch_time=0.13s elapsed=646.84s
  batch=187/256 train_loss=0.001289 batch_time=0.13s elapsed=646.98s
  batch=188/256 train_loss=0.000995 batch_time=0.13s elapsed=647.11s
  batch=189/256 train_loss=0.000987 batch_time=0.13s elapsed=647.24s
  batch=190/256 train_loss=0.001348 batch_time=0.13s elapsed=647.38s
  batch=191/256 train_loss=0.001021 batch_time=0.13s elapsed=647.51s
  batch=192/256 train_loss=0.001384 batch_time=0.13s elapsed=647.64s
  batch=193/256 train_loss=0.000953 batch_time=0.13s elapsed=647.78s
  batch=194/256 train_loss=0.001085 batch_time=0.13s elapsed=647.91s
  batch=195/256 train_loss=0.001069 batch_time=0.13s elapsed=648.04s
  batch=196/256 train_loss=0.001510 batch_time=0.13s elapsed=648.18s
  batch=197/256 train_loss=0.001006 batch_time=0.13s elapsed=648.31s
  batch=198/256 train_loss=0.001085 batch_time=0.13s elapsed=648.45s
  batch=199/256 train_loss=0.001328 batch_time=0.13s elapsed=648.58s
  batch=200/256 train_loss=0.001005 batch_time=0.13s elapsed=648.71s
  batch=201/256 train_loss=0.000963 batch_time=0.13s elapsed=648.85s
  batch=202/256 train_loss=0.000783 batch_time=0.13s elapsed=648.98s
  batch=203/256 train_loss=0.000925 batch_time=0.13s elapsed=649.11s
  batch=204/256 train_loss=0.001116 batch_time=0.13s elapsed=649.25s
  batch=205/256 train_loss=0.000976 batch_time=0.13s elapsed=649.38s
  batch=206/256 train_loss=0.000857 batch_time=0.13s elapsed=649.51s
  batch=207/256 train_loss=0.001056 batch_time=0.13s elapsed=649.65s
  batch=208/256 train_loss=0.000994 batch_time=0.13s elapsed=649.78s
  batch=209/256 train_loss=0.001432 batch_time=0.13s elapsed=649.91s
  batch=210/256 train_loss=0.001198 batch_time=0.13s elapsed=650.05s
  batch=211/256 train_loss=0.000989 batch_time=0.13s elapsed=650.18s
  batch=212/256 train_loss=0.000972 batch_time=0.13s elapsed=650.32s
  batch=213/256 train_loss=0.001046 batch_time=0.13s elapsed=650.45s
  batch=214/256 train_loss=0.000825 batch_time=0.13s elapsed=650.58s
  batch=215/256 train_loss=0.001362 batch_time=0.13s elapsed=650.71s
  batch=216/256 train_loss=0.000966 batch_time=0.13s elapsed=650.85s
  batch=217/256 train_loss=0.000962 batch_time=0.13s elapsed=650.98s
  batch=218/256 train_loss=0.000811 batch_time=0.13s elapsed=651.12s
  batch=219/256 train_loss=0.000860 batch_time=0.13s elapsed=651.25s
  batch=220/256 train_loss=0.001240 batch_time=0.13s elapsed=651.38s
  batch=221/256 train_loss=0.000848 batch_time=0.13s elapsed=651.52s
  batch=222/256 train_loss=0.001128 batch_time=0.13s elapsed=651.65s
  batch=223/256 train_loss=0.001024 batch_time=0.13s elapsed=651.78s
  batch=224/256 train_loss=0.000845 batch_time=0.13s elapsed=651.92s
  batch=225/256 train_loss=0.000852 batch_time=0.13s elapsed=652.05s
  batch=226/256 train_loss=0.001354 batch_time=0.13s elapsed=652.18s
  batch=227/256 train_loss=0.000922 batch_time=0.13s elapsed=652.32s
  batch=228/256 train_loss=0.001132 batch_time=0.13s elapsed=652.45s
  batch=229/256 train_loss=0.000977 batch_time=0.13s elapsed=652.59s
  batch=230/256 train_loss=0.001060 batch_time=0.13s elapsed=652.72s
  batch=231/256 train_loss=0.000869 batch_time=0.13s elapsed=652.85s
  batch=232/256 train_loss=0.000883 batch_time=0.13s elapsed=652.99s
  batch=233/256 train_loss=0.001009 batch_time=0.13s elapsed=653.12s
  batch=234/256 train_loss=0.000962 batch_time=0.13s elapsed=653.25s
  batch=235/256 train_loss=0.001059 batch_time=0.13s elapsed=653.39s
  batch=236/256 train_loss=0.001137 batch_time=0.13s elapsed=653.52s
  batch=237/256 train_loss=0.001081 batch_time=0.13s elapsed=653.65s
  batch=238/256 train_loss=0.001117 batch_time=0.13s elapsed=653.79s
  batch=239/256 train_loss=0.000847 batch_time=0.13s elapsed=653.92s
  batch=240/256 train_loss=0.000872 batch_time=0.13s elapsed=654.06s
  batch=241/256 train_loss=0.000833 batch_time=0.13s elapsed=654.19s
  batch=242/256 train_loss=0.000959 batch_time=0.13s elapsed=654.32s
  batch=243/256 train_loss=0.000998 batch_time=0.13s elapsed=654.46s
  batch=244/256 train_loss=0.001009 batch_time=0.13s elapsed=654.59s
  batch=245/256 train_loss=0.000961 batch_time=0.13s elapsed=654.72s
  batch=246/256 train_loss=0.001204 batch_time=0.13s elapsed=654.86s
  batch=247/256 train_loss=0.000981 batch_time=0.13s elapsed=654.99s
  batch=248/256 train_loss=0.000842 batch_time=0.13s elapsed=655.12s
  batch=249/256 train_loss=0.001268 batch_time=0.13s elapsed=655.26s
  batch=250/256 train_loss=0.000864 batch_time=0.13s elapsed=655.39s
  batch=251/256 train_loss=0.000905 batch_time=0.13s elapsed=655.52s
  batch=252/256 train_loss=0.001420 batch_time=0.13s elapsed=655.66s
  batch=253/256 train_loss=0.000810 batch_time=0.13s elapsed=655.79s
  batch=254/256 train_loss=0.001243 batch_time=0.13s elapsed=655.93s
  batch=255/256 train_loss=0.001126 batch_time=0.13s elapsed=656.06s
  batch=256/256 train_loss=0.001196 batch_time=0.13s elapsed=656.19s
->epoch=014/050 val_loss=0.001157 train_loss=0.001196 epoch_time=37.03s elapsed=659.05s [best]
epoch=015/050 batches=256 elapsed=659.05s
  batch=001/256 train_loss=0.001190 batch_time=0.14s elapsed=659.19s
  batch=002/256 train_loss=0.001379 batch_time=0.13s elapsed=659.32s
  batch=003/256 train_loss=0.000992 batch_time=0.13s elapsed=659.46s
  batch=004/256 train_loss=0.000852 batch_time=0.13s elapsed=659.59s
  batch=005/256 train_loss=0.001162 batch_time=0.13s elapsed=659.72s
  batch=006/256 train_loss=0.001131 batch_time=0.13s elapsed=659.86s
  batch=007/256 train_loss=0.001226 batch_time=0.13s elapsed=659.99s
  batch=008/256 train_loss=0.000835 batch_time=0.13s elapsed=660.12s
  batch=009/256 train_loss=0.001085 batch_time=0.13s elapsed=660.26s
  batch=010/256 train_loss=0.001201 batch_time=0.13s elapsed=660.39s
  batch=011/256 train_loss=0.001186 batch_time=0.13s elapsed=660.52s
  batch=012/256 train_loss=0.001087 batch_time=0.13s elapsed=660.66s
  batch=013/256 train_loss=0.000864 batch_time=0.13s elapsed=660.79s
  batch=014/256 train_loss=0.000984 batch_time=0.13s elapsed=660.92s
  batch=015/256 train_loss=0.001192 batch_time=0.13s elapsed=661.06s
  batch=016/256 train_loss=0.000847 batch_time=0.13s elapsed=661.19s
  batch=017/256 train_loss=0.001094 batch_time=0.13s elapsed=661.33s
  batch=018/256 train_loss=0.000831 batch_time=0.13s elapsed=661.46s
  batch=019/256 train_loss=0.001140 batch_time=0.13s elapsed=661.59s
  batch=020/256 train_loss=0.000998 batch_time=0.13s elapsed=661.73s
  batch=021/256 train_loss=0.000895 batch_time=0.13s elapsed=661.86s
  batch=022/256 train_loss=0.000784 batch_time=0.13s elapsed=661.99s
  batch=023/256 train_loss=0.001285 batch_time=0.13s elapsed=662.13s
  batch=024/256 train_loss=0.000580 batch_time=0.13s elapsed=662.26s
  batch=025/256 train_loss=0.000856 batch_time=0.13s elapsed=662.39s
  batch=026/256 train_loss=0.001017 batch_time=0.13s elapsed=662.53s
  batch=027/256 train_loss=0.000882 batch_time=0.13s elapsed=662.66s
  batch=028/256 train_loss=0.001353 batch_time=0.13s elapsed=662.79s
  batch=029/256 train_loss=0.001040 batch_time=0.13s elapsed=662.93s
  batch=030/256 train_loss=0.000953 batch_time=0.13s elapsed=663.06s
  batch=031/256 train_loss=0.000939 batch_time=0.13s elapsed=663.19s
  batch=032/256 train_loss=0.001195 batch_time=0.13s elapsed=663.33s
  batch=033/256 train_loss=0.001072 batch_time=0.13s elapsed=663.46s
  batch=034/256 train_loss=0.001060 batch_time=0.13s elapsed=663.60s
  batch=035/256 train_loss=0.000976 batch_time=0.13s elapsed=663.73s
  batch=036/256 train_loss=0.000644 batch_time=0.13s elapsed=663.86s
  batch=037/256 train_loss=0.001079 batch_time=0.13s elapsed=664.00s
  batch=038/256 train_loss=0.001149 batch_time=0.13s elapsed=664.13s
  batch=039/256 train_loss=0.001272 batch_time=0.13s elapsed=664.26s
  batch=040/256 train_loss=0.001269 batch_time=0.13s elapsed=664.40s
  batch=041/256 train_loss=0.001176 batch_time=0.13s elapsed=664.53s
  batch=042/256 train_loss=0.001115 batch_time=0.13s elapsed=664.66s
  batch=043/256 train_loss=0.001097 batch_time=0.13s elapsed=664.80s
  batch=044/256 train_loss=0.001497 batch_time=0.13s elapsed=664.93s
  batch=045/256 train_loss=0.001137 batch_time=0.13s elapsed=665.07s
  batch=046/256 train_loss=0.000950 batch_time=0.13s elapsed=665.20s
  batch=047/256 train_loss=0.001335 batch_time=0.13s elapsed=665.33s
  batch=048/256 train_loss=0.001261 batch_time=0.13s elapsed=665.47s
  batch=049/256 train_loss=0.000849 batch_time=0.13s elapsed=665.60s
  batch=050/256 train_loss=0.001540 batch_time=0.13s elapsed=665.74s
  batch=051/256 train_loss=0.000910 batch_time=0.13s elapsed=665.87s
  batch=052/256 train_loss=0.000934 batch_time=0.13s elapsed=666.00s
  batch=053/256 train_loss=0.000982 batch_time=0.13s elapsed=666.13s
  batch=054/256 train_loss=0.000834 batch_time=0.13s elapsed=666.27s
  batch=055/256 train_loss=0.001220 batch_time=0.13s elapsed=666.40s
  batch=056/256 train_loss=0.001200 batch_time=0.13s elapsed=666.54s
  batch=057/256 train_loss=0.001401 batch_time=0.13s elapsed=666.67s
  batch=058/256 train_loss=0.001034 batch_time=0.13s elapsed=666.80s
  batch=059/256 train_loss=0.001425 batch_time=0.13s elapsed=666.94s
  batch=060/256 train_loss=0.001103 batch_time=0.13s elapsed=667.07s
  batch=061/256 train_loss=0.001096 batch_time=0.13s elapsed=667.20s
  batch=062/256 train_loss=0.000859 batch_time=0.13s elapsed=667.34s
  batch=063/256 train_loss=0.001253 batch_time=0.13s elapsed=667.47s
  batch=064/256 train_loss=0.000914 batch_time=0.13s elapsed=667.60s
  batch=065/256 train_loss=0.001246 batch_time=0.13s elapsed=667.74s
  batch=066/256 train_loss=0.001060 batch_time=0.13s elapsed=667.87s
  batch=067/256 train_loss=0.000814 batch_time=0.13s elapsed=668.01s
  batch=068/256 train_loss=0.001761 batch_time=0.13s elapsed=668.14s
  batch=069/256 train_loss=0.001025 batch_time=0.13s elapsed=668.27s
  batch=070/256 train_loss=0.001334 batch_time=0.13s elapsed=668.41s
  batch=071/256 train_loss=0.001439 batch_time=0.13s elapsed=668.54s
  batch=072/256 train_loss=0.001198 batch_time=0.13s elapsed=668.67s
  batch=073/256 train_loss=0.001152 batch_time=0.13s elapsed=668.81s
  batch=074/256 train_loss=0.001299 batch_time=0.13s elapsed=668.94s
  batch=075/256 train_loss=0.001007 batch_time=0.13s elapsed=669.07s
  batch=076/256 train_loss=0.001159 batch_time=0.13s elapsed=669.21s
  batch=077/256 train_loss=0.001080 batch_time=0.13s elapsed=669.34s
  batch=078/256 train_loss=0.001072 batch_time=0.13s elapsed=669.47s
  batch=079/256 train_loss=0.001103 batch_time=0.13s elapsed=669.61s
  batch=080/256 train_loss=0.001219 batch_time=0.13s elapsed=669.74s
  batch=081/256 train_loss=0.001166 batch_time=0.13s elapsed=669.88s
  batch=082/256 train_loss=0.001076 batch_time=0.13s elapsed=670.01s
  batch=083/256 train_loss=0.001031 batch_time=0.13s elapsed=670.14s
  batch=084/256 train_loss=0.001217 batch_time=0.13s elapsed=670.28s
  batch=085/256 train_loss=0.000721 batch_time=0.13s elapsed=670.41s
  batch=086/256 train_loss=0.001209 batch_time=0.13s elapsed=670.54s
  batch=087/256 train_loss=0.000820 batch_time=0.13s elapsed=670.68s
  batch=088/256 train_loss=0.001156 batch_time=0.13s elapsed=670.81s
  batch=089/256 train_loss=0.001039 batch_time=0.13s elapsed=670.94s
  batch=090/256 train_loss=0.000883 batch_time=0.13s elapsed=671.08s
  batch=091/256 train_loss=0.001130 batch_time=0.13s elapsed=671.21s
  batch=092/256 train_loss=0.000909 batch_time=0.13s elapsed=671.34s
  batch=093/256 train_loss=0.001400 batch_time=0.13s elapsed=671.48s
  batch=094/256 train_loss=0.001115 batch_time=0.13s elapsed=671.61s
  batch=095/256 train_loss=0.001024 batch_time=0.13s elapsed=671.75s
  batch=096/256 train_loss=0.001033 batch_time=0.13s elapsed=671.88s
  batch=097/256 train_loss=0.001676 batch_time=0.13s elapsed=672.01s
  batch=098/256 train_loss=0.001028 batch_time=0.13s elapsed=672.15s
  batch=099/256 train_loss=0.001055 batch_time=0.13s elapsed=672.28s
  batch=100/256 train_loss=0.000953 batch_time=0.13s elapsed=672.41s
  batch=101/256 train_loss=0.001190 batch_time=0.13s elapsed=672.55s
  batch=102/256 train_loss=0.001083 batch_time=0.13s elapsed=672.68s
